lon,lat,depth
122.80000000000005,29.79999999999997,409.8388661751656
123.00000000000006,29.79999999999997,409.66330923626293
123.20000000000006,29.79999999999997,411.7209671993751
123.40000000000006,29.79999999999997,412.1533700084145
123.60000000000007,29.79999999999997,407.85106398618893
123.80000000000007,29.79999999999997,405.215231817121
124.00000000000007,29.79999999999997,402.5793996480532
124.20000000000007,29.79999999999997,405.9480436889375
124.40000000000008,29.79999999999997,405.7733886488287
124.60000000000008,29.79999999999997,405.25560065047557
124.80000000000008,29.79999999999997,404.73781265212233
125.00000000000009,29.79999999999997,404.2200246537692
125.20000000000009,29.79999999999997,403.702236655416
125.40000000000009,29.79999999999997,403.18444865706283
125.6000000000001,29.79999999999997,402.66666065870965
125.8000000000001,29.79999999999997,402.1488726603565
126.0000000000001,29.79999999999997,403.24488222113376
126.2000000000001,29.79999999999997,401.67982116301727
126.4000000000001,29.79999999999997,401.17233659050714
126.60000000000011,29.79999999999997,400.8403030738202
126.80000000000011,29.79999999999997,400.5082695571334
127.00000000000011,29.79999999999997,400.17623604044644
127.20000000000012,29.79999999999997,399.0804166142045
127.40000000000012,29.79999999999997,397.27387574914644
127.60000000000012,29.79999999999997,395.46733488408836
127.80000000000013,29.79999999999997,393.66079401903033
128.0000000000001,29.79999999999997,391.887215233688
128.20000000000013,29.79999999999997,385.189086348522
128.40000000000015,29.79999999999997,388.4616037647015
128.60000000000014,29.79999999999997,384.88334526223565
128.80000000000013,29.79999999999997,322.9093571104154
129.00000000000014,29.79999999999997,273.8031248414201
129.20000000000016,29.79999999999997,248.9643567953558
129.40000000000015,29.79999999999997,216.93079817632142
129.60000000000014,29.79999999999997,175.19822920602178
129.80000000000015,29.79999999999997,132.47533805566232
130.00000000000017,29.79999999999997,95.66787727252219
130.20000000000016,29.79999999999997,86.81411332122295
130.40000000000015,29.79999999999997,77.96034936992369
130.60000000000016,29.79999999999997,67.098501211481
130.80000000000018,29.79999999999997,60.82263738032201
131.00000000000017,29.79999999999997,54.973359301483804
131.20000000000016,29.79999999999997,49.1240812226456
131.40000000000018,29.79999999999997,43.274803143806565
131.6000000000002,29.79999999999997,38.755787331810716
131.80000000000018,29.79999999999997,41.39394137174358
132.00000000000017,29.79999999999997,44.03209541167645
132.2000000000002,29.79999999999997,43.841355654526524
122.40000000000005,29.999999999999968,409.72296529419015
122.60000000000005,29.999999999999968,409.32390196568946
122.80000000000005,29.999999999999968,408.9248386371888
123.00000000000006,29.999999999999968,410.639286834612
123.20000000000006,29.999999999999968,412.69694479772426
123.40000000000006,29.999999999999968,410.0193716898845
123.60000000000007,29.999999999999968,407.06581506209477
123.80000000000007,29.999999999999968,404.4299828930269
124.00000000000007,29.999999999999968,402.66170653391066
124.20000000000007,29.999999999999968,406.9961650090801
124.40000000000008,29.999999999999968,406.47837701072683
124.60000000000008,29.999999999999968,405.9605890123737
124.80000000000008,29.999999999999968,405.4428010140205
125.00000000000009,29.999999999999968,404.9250130156674
125.20000000000009,29.999999999999968,404.4072250173142
125.40000000000009,29.999999999999968,403.889437018961
125.6000000000001,29.999999999999968,403.37164902060783
125.8000000000001,29.999999999999968,402.85386102225465
126.0000000000001,29.999999999999968,402.13586720730797
126.2000000000001,29.999999999999968,401.9131066650864
126.4000000000001,29.999999999999968,401.58107314839947
126.60000000000011,29.999999999999968,401.24903963171255
126.80000000000011,29.999999999999968,400.91700611502563
127.00000000000011,29.999999999999968,400.58497259833877
127.20000000000012,29.999999999999968,399.13885218432796
127.40000000000012,29.999999999999968,397.33231131926993
127.60000000000012,29.999999999999968,395.52577045421197
127.80000000000013,29.999999999999968,393.970551046187
128.0000000000001,29.999999999999968,392.93969870269734
128.20000000000013,29.999999999999968,391.90884635920764
128.40000000000015,29.999999999999968,386.5984331811918
128.60000000000014,29.999999999999968,370.60249440332154
128.80000000000013,29.999999999999968,343.76383880810806
129.00000000000014,29.999999999999968,292.429331258342
129.20000000000016,29.999999999999968,267.59056321227774
129.40000000000015,29.999999999999968,241.89661023100768
129.60000000000014,29.999999999999968,200.69980584076347
129.80000000000015,29.999999999999968,157.97691469040404
130.00000000000017,29.999999999999968,118.76769953283312
130.20000000000016,29.999999999999968,109.91393558153389
130.40000000000015,29.999999999999968,101.06017163023466
130.60000000000016,29.999999999999968,81.22395472108084
130.80000000000018,29.999999999999968,60.4954474572265
131.00000000000017,29.999999999999968,54.22092556375867
131.20000000000016,29.999999999999968,48.37164748492046
131.40000000000018,29.999999999999968,42.522369406081424
131.6000000000002,29.999999999999968,42.01642005695095
131.80000000000018,29.999999999999968,44.65457409688382
132.00000000000017,29.999999999999968,42.43566109884216
132.2000000000002,29.999999999999968,42.98336765889135
132.4000000000002,29.999999999999968,41.67497991075472
122.40000000000005,30.199999999999967,408.80893775621337
122.60000000000005,30.199999999999967,408.4098744277127
122.80000000000005,30.199999999999967,409.55760646984896
123.00000000000006,30.199999999999967,411.61526443296117
123.20000000000006,30.199999999999967,412.38449163064524
123.40000000000006,30.199999999999967,408.91639830706845
123.60000000000007,30.199999999999967,406.28056613800055
123.80000000000007,30.199999999999967,403.6447339689327
124.00000000000007,30.199999999999967,404.0561818822662
124.20000000000007,30.199999999999967,407.7011533709782
124.40000000000008,30.199999999999967,407.1833653726251
124.60000000000008,30.199999999999967,406.66557737427183
124.80000000000008,30.199999999999967,406.14778937591865
125.00000000000009,30.199999999999967,405.63000137756546
125.20000000000009,30.199999999999967,405.11221337921233
125.40000000000009,30.199999999999967,404.59442538085915
125.6000000000001,30.199999999999967,404.07663738250596
125.8000000000001,30.199999999999967,402.71714994613
126.0000000000001,30.199999999999967,402.69747606338143
126.2000000000001,30.199999999999967,402.3389864773619
126.4000000000001,30.199999999999967,401.9898097062918
126.60000000000011,30.199999999999967,401.6577761896049
126.80000000000011,30.199999999999967,401.32574267291795
127.00000000000011,30.199999999999967,400.99370915623103
127.20000000000012,30.199999999999967,399.1972877544515
127.40000000000012,30.199999999999967,397.3907468893935
127.60000000000012,30.199999999999967,396.05388685868604
127.80000000000013,30.199999999999967,395.02303451519634
128.0000000000001,30.199999999999967,393.99218217170676
128.20000000000013,30.199999999999967,392.961329828217
128.40000000000015,30.199999999999967,391.93047748472725
128.60000000000014,30.199999999999967,388.0077800138712
128.80000000000013,30.199999999999967,352.7433850419417
129.00000000000014,30.199999999999967,311.0555376752639
129.20000000000016,30.199999999999967,288.1159529433769
129.40000000000015,30.199999999999967,264.4415784146252
129.60000000000014,30.199999999999967,224.73926706440596
129.80000000000015,30.199999999999967,183.4784913251457
130.00000000000017,30.199999999999967,141.8675217931441
130.20000000000016,30.199999999999967,133.01375784184484
130.40000000000015,30.199999999999967,116.07047333213134
130.60000000000016,30.199999999999967,95.3488865197037
130.80000000000018,30.199999999999967,74.62092288411117
131.00000000000017,30.199999999999967,53.89239370297494
131.20000000000016,30.199999999999967,47.61921374719532
131.40000000000018,30.199999999999967,42.638898742157934
131.6000000000002,30.199999999999967,44.55298519288156
131.80000000000018,30.199999999999967,41.781791359786375
132.00000000000017,30.199999999999967,39.0105975266912
132.2000000000002,30.199999999999967,42.12537966325618
132.4000000000002,30.199999999999967,41.07865635018315
122.60000000000005,30.399999999999967,408.4759261050859
122.80000000000005,30.399999999999967,410.53358406819814
123.00000000000006,30.399999999999967,412.5912420313103
123.20000000000006,30.399999999999967,410.7669815520421
123.40000000000006,30.399999999999967,408.13114938297423
123.60000000000007,30.399999999999967,405.4953172139064
123.80000000000007,30.399999999999967,402.85948504483855
124.00000000000007,30.399999999999967,405.45065723062163
124.20000000000007,30.399999999999967,408.40614173287634
124.40000000000008,30.399999999999967,407.88835373452315
124.60000000000008,30.399999999999967,407.37056573616997
124.80000000000008,30.399999999999967,406.85277773781684
125.00000000000009,30.399999999999967,406.33498973946365
125.20000000000009,30.399999999999967,405.8172017411105
125.40000000000009,30.399999999999967,405.2994137427573
125.6000000000001,30.399999999999967,403.298432684952
125.8000000000001,30.399999999999967,403.26514469388667
126.0000000000001,30.399999999999967,403.1387803054711
126.2000000000001,30.399999999999967,402.7802907194515
126.4000000000001,30.399999999999967,402.421801133432
126.60000000000011,30.399999999999967,402.0665127474972
126.80000000000011,30.399999999999967,401.7344792308103
127.00000000000011,30.399999999999967,401.062264189633
127.20000000000012,30.399999999999967,399.255723324575
127.40000000000012,30.399999999999967,398.137222671185
127.60000000000012,30.399999999999967,397.1063703276954
127.80000000000013,30.399999999999967,396.0755179842057
128.0000000000001,30.399999999999967,395.0446656407161
128.20000000000013,30.399999999999967,394.0138132972264
128.40000000000015,30.399999999999967,392.98296095373667
128.60000000000014,30.399999999999967,391.95210861024714
128.80000000000013,30.399999999999967,389.4171268465505
129.00000000000014,30.399999999999967,330.3164515095451
129.20000000000016,30.399999999999967,309.4311854497237
129.40000000000015,30.399999999999967,286.9865465982428
129.60000000000014,30.399999999999967,247.28423524802355
129.80000000000015,30.399999999999967,207.58192389779865
130.00000000000017,30.399999999999967,166.25717680952792
130.20000000000016,30.399999999999967,150.9169919431789
130.40000000000015,30.399999999999967,130.1954051307542
130.60000000000016,30.399999999999967,109.47381831832654
130.80000000000018,30.399999999999967,88.74639831099584
131.00000000000017,30.399999999999967,68.0178691298596
131.20000000000016,30.399999999999967,47.28933994872338
131.40000000000018,30.399999999999967,43.89911545382618
131.6000000000002,30.399999999999967,41.127921620730596
131.80000000000018,30.399999999999967,38.356727787635414
132.00000000000017,30.399999999999967,36.87610835775535
132.2000000000002,30.399999999999967,41.26739166762102
132.4000000000002,30.399999999999967,41.03333994572364
122.80000000000005,30.599999999999966,411.50956166654726
123.00000000000006,30.599999999999966,412.6175647970158
123.20000000000006,30.599999999999966,409.98173262794796
123.40000000000006,30.599999999999966,407.3459004588801
123.60000000000007,30.599999999999966,404.71006828981217
123.80000000000007,30.599999999999966,402.1643200755948
124.00000000000007,30.599999999999966,406.84513257897714
124.20000000000007,30.599999999999966,409.1111300947745
124.40000000000008,30.599999999999966,408.59334209642134
124.60000000000008,30.599999999999966,408.07555409806815
124.80000000000008,30.599999999999966,407.55776609971497
125.00000000000009,30.599999999999966,407.0399781013618
125.20000000000009,30.599999999999966,406.52219010300865
125.40000000000009,30.599999999999966,403.879715423774
125.6000000000001,30.599999999999966,402.9139641309225
125.8000000000001,30.599999999999966,403.9385741335802
126.0000000000001,30.599999999999966,403.5800845475607
126.2000000000001,30.599999999999966,403.2215949615412
126.4000000000001,30.599999999999966,402.8631053755216
126.60000000000011,30.599999999999966,402.50461578950205
126.80000000000011,30.599999999999966,402.14612620348254
127.00000000000011,30.599999999999966,401.2514108271737
127.20000000000012,30.599999999999966,400.22055848368404
127.40000000000012,30.599999999999966,399.1897061401944
127.60000000000012,30.599999999999966,398.15885379670476
127.80000000000013,30.599999999999966,397.1280014532151
128.0000000000001,30.599999999999966,396.0971491097255
128.20000000000013,30.599999999999966,395.0662967662358
128.40000000000015,30.599999999999966,394.035444422746
128.60000000000014,30.599999999999966,393.00703372024185
128.80000000000013,30.599999999999966,391.9787510459631
129.00000000000014,30.599999999999966,387.69554965110837
129.20000000000016,30.599999999999966,335.3327219063311
129.40000000000015,30.599999999999966,309.5315147818603
129.60000000000014,30.599999999999966,269.8292034316411
129.80000000000015,30.599999999999966,230.1268920814162
130.00000000000017,30.599999999999966,189.10700774681445
130.20000000000016,30.599999999999966,165.04192374180178
130.40000000000015,30.599999999999966,144.32033692937705
130.60000000000016,30.599999999999966,123.59875011694938
130.80000000000018,30.599999999999966,102.8718737378805
131.00000000000017,30.599999999999966,82.14334455674428
131.20000000000016,30.599999999999966,58.37330594392265
131.40000000000018,30.599999999999966,46.349142769345
131.6000000000002,30.599999999999966,41.38993142909503
131.80000000000018,30.599999999999966,36.430720088845746
132.00000000000017,30.599999999999966,33.761959000000004
132.2000000000002,30.599999999999966,33.761959000000004
132.4000000000002,30.599999999999966,33.761959000000004
132.6000000000002,30.599999999999966,36.26839962063566
123.00000000000006,30.799999999999965,411.83231587292164
123.20000000000006,30.799999999999965,409.1964837038538
123.40000000000006,30.799999999999965,406.5606515347859
123.60000000000007,30.799999999999965,403.92481936571807
123.80000000000007,30.799999999999965,403.5587954239503
124.00000000000007,30.799999999999965,408.23960792733266
124.20000000000007,30.799999999999965,409.8161184566726
124.40000000000008,30.799999999999965,409.29833045831947
124.60000000000008,30.799999999999965,408.7805424599663
124.80000000000008,30.799999999999965,408.26275446161316
125.00000000000009,30.799999999999965,407.57024631551366
125.20000000000009,30.799999999999965,404.46099816259596
125.40000000000009,30.799999999999965,402.5627835679585
125.6000000000001,30.799999999999965,404.4412283312581
125.8000000000001,30.799999999999965,404.3798783756698
126.0000000000001,30.799999999999965,404.02138878965025
126.2000000000001,30.799999999999965,403.66289920363073
126.4000000000001,30.799999999999965,403.3044096176112
126.60000000000011,30.799999999999965,402.9459200315917
126.80000000000011,30.799999999999965,402.2193167376851
127.00000000000011,30.799999999999965,402.1788117323388
127.20000000000012,30.799999999999965,401.3253837754527
127.40000000000012,30.799999999999965,400.2971011011739
127.60000000000012,30.799999999999965,399.26881842689505
127.80000000000013,30.799999999999965,398.24053575261627
128.0000000000001,30.799999999999965,397.21225307833754
128.20000000000013,30.799999999999965,396.18397040405864
128.40000000000015,30.799999999999965,395.15568772977974
128.60000000000014,30.799999999999965,394.127405055501
128.80000000000013,30.799999999999965,393.09912238122234
129.00000000000014,30.799999999999965,391.3476894984242
129.20000000000016,30.799999999999965,358.6775708471545
129.40000000000015,30.799999999999965,326.1437262405391
129.60000000000014,30.799999999999965,289.85068067003976
129.80000000000015,30.799999999999965,248.8009353670611
130.00000000000017,30.799999999999965,207.75119006408246
130.20000000000016,30.799999999999965,182.02276175858384
130.40000000000015,30.799999999999965,159.75118884329893
130.60000000000016,30.799999999999965,137.72368191557223
130.80000000000018,30.799999999999965,115.86086289154454
131.00000000000017,30.799999999999965,91.32376265322381
131.20000000000016,30.799999999999965,66.78666241490308
131.40000000000018,30.799999999999965,53.04910287855901
131.6000000000002,30.799999999999965,48.10670031926361
131.80000000000018,30.799999999999965,43.14748897901433
132.00000000000017,30.799999999999965,41.36726269247395
132.2000000000002,30.799999999999965,40.269528509688314
132.4000000000002,30.799999999999965,39.17179432690267
132.6000000000002,30.799999999999965,36.67578960636064
132.80000000000018,30.799999999999965,33.79571364727575
123.20000000000006,30.999999999999964,408.41123477975964
123.40000000000006,30.999999999999964,405.77540261069174
123.60000000000007,30.999999999999964,403.1395704416239
123.80000000000007,30.999999999999964,404.95327077230576
124.00000000000007,30.999999999999964,409.63408327568817
124.20000000000007,30.999999999999964,410.5211068185708
124.40000000000008,30.999999999999964,410.00331882021766
124.60000000000008,30.999999999999964,409.4855308218645
124.80000000000008,30.999999999999964,408.1515290543357
125.00000000000009,30.999999999999964,405.04228090141805
125.20000000000009,30.999999999999964,402.21160300499434
125.40000000000009,30.999999999999964,404.090047768294
125.6000000000001,30.999999999999964,405.1796722037789
125.8000000000001,30.999999999999964,404.8211826177594
126.0000000000001,30.999999999999964,404.46269303173995
126.2000000000001,30.999999999999964,404.1042034457204
126.4000000000001,30.999999999999964,403.7457138597008
126.60000000000011,30.999999999999964,402.51746834411483
126.80000000000011,30.999999999999964,402.8062649601007
127.00000000000011,30.999999999999964,402.50598428198134
127.20000000000012,30.999999999999964,402.20570360386205
127.40000000000012,30.999999999999964,401.417472436433
127.60000000000012,30.999999999999964,400.38918976215416
127.80000000000013,30.999999999999964,399.3609070878754
128.0000000000001,30.999999999999964,398.3326244135967
128.20000000000013,30.999999999999964,397.3043417393178
128.40000000000015,30.999999999999964,396.2760590650389
128.60000000000014,30.999999999999964,395.2477763907602
128.80000000000013,30.999999999999964,394.4942677150761
129.00000000000014,30.999999999999964,394.23341183023814
129.20000000000016,30.999999999999964,362.32971069447035
129.40000000000015,30.999999999999964,330.45527269840306
129.60000000000014,30.999999999999964,300.2859942579542
129.80000000000015,30.999999999999964,267.44511768432915
130.00000000000017,30.999999999999964,226.3953723813505
130.20000000000016,30.999999999999964,199.2778802640429
130.40000000000015,30.999999999999964,177.00630734875799
130.60000000000016,30.999999999999964,153.248658418373
130.80000000000018,30.999999999999964,124.95538213339375
131.00000000000017,30.999999999999964,99.73711912420424
131.20000000000016,30.999999999999964,75.20001888588351
131.40000000000018,30.999999999999964,59.74265358662696
131.6000000000002,30.999999999999964,54.81672237712045
131.80000000000018,30.999999999999964,50.29320153038793
132.00000000000017,30.999999999999964,49.19546734760245
132.2000000000002,30.999999999999964,45.41898661951681
132.4000000000002,30.999999999999964,40.435828386398754
132.6000000000002,30.999999999999964,36.29407387387116
132.80000000000018,30.999999999999964,34.84329787404827
123.40000000000006,31.199999999999964,404.9901536865976
123.60000000000007,31.199999999999964,402.35432151752974
123.80000000000007,31.199999999999964,406.34774612066127
124.00000000000007,31.199999999999964,411.0285586240436
124.20000000000007,31.199999999999964,411.2260951804689
124.40000000000008,31.199999999999964,410.70830718211573
124.60000000000008,31.199999999999964,408.7328117931577
124.80000000000008,31.199999999999964,405.6235636402399
125.00000000000009,31.199999999999964,402.5143154873224
125.20000000000009,31.199999999999964,403.73886720532994
125.40000000000009,31.199999999999964,405.6173119686296
125.6000000000001,31.199999999999964,405.62097644586856
125.8000000000001,31.199999999999964,405.26248685984905
126.0000000000001,31.199999999999964,404.90399727382953
126.2000000000001,31.199999999999964,404.54550768780996
126.4000000000001,31.199999999999964,403.05103832024145
126.60000000000011,31.199999999999964,403.13733191522783
126.80000000000011,31.199999999999964,403.1334375097433
127.00000000000011,31.199999999999964,402.8331568316239
127.20000000000012,31.199999999999964,402.5328761535046
127.40000000000012,31.199999999999964,402.2325954753852
127.60000000000012,31.199999999999964,401.5095610974134
127.80000000000013,31.199999999999964,400.4812784231346
128.0000000000001,31.199999999999964,399.45299574885587
128.20000000000013,31.199999999999964,398.42471307457697
128.40000000000015,31.199999999999964,397.3964304002981
128.60000000000014,31.199999999999964,396.3681477260194
128.80000000000013,31.199999999999964,396.06858080978395
129.00000000000014,31.199999999999964,395.807724924946
129.20000000000016,31.199999999999964,365.9818505417861
129.40000000000015,31.199999999999964,334.76681915626705
129.60000000000014,31.199999999999964,304.59754071581824
129.80000000000015,31.199999999999964,274.4282622753651
130.00000000000017,31.199999999999964,244.25898383491193
130.20000000000016,31.199999999999964,215.92274263431665
130.40000000000015,31.199999999999964,191.82502066557964
130.60000000000016,31.199999999999964,167.72729869683926
130.80000000000018,31.199999999999964,140.00442476437138
131.00000000000017,31.199999999999964,108.94404419337292
131.20000000000016,31.199999999999964,83.61337535686395
131.40000000000018,31.199999999999964,66.4362042946949
131.6000000000002,31.199999999999964,61.510273085188395
131.80000000000018,31.199999999999964,54.16218363267298
132.00000000000017,31.199999999999964,49.17902539955563
132.2000000000002,31.199999999999964,44.195867166437566
132.4000000000002,31.199999999999964,39.212708933319504
132.6000000000002,31.199999999999964,37.341658100643684
132.80000000000018,31.199999999999964,35.890882100820775
133.0000000000002,31.199999999999964,34.44010610099767
123.60000000000007,31.399999999999963,403.06140896563437
123.80000000000007,31.399999999999963,407.7422214690167
124.00000000000007,31.399999999999963,412.42303397239914
124.20000000000007,31.399999999999963,411.9310835423671
124.40000000000008,31.399999999999963,409.31409453197966
124.60000000000008,31.399999999999963,406.204846379062
124.80000000000008,31.399999999999963,403.0955982261444
125.00000000000009,31.399999999999963,403.38768664236585
125.20000000000009,31.399999999999963,405.26613140566553
125.40000000000009,31.399999999999963,406.42077027397767
125.6000000000001,31.399999999999963,406.06228068795815
125.8000000000001,31.399999999999963,405.70379110193863
126.0000000000001,31.399999999999963,405.3453015159191
126.2000000000001,31.399999999999963,403.58460829636795
126.4000000000001,31.399999999999963,402.59438518617594
126.60000000000011,31.399999999999963,403.7608907375053
126.80000000000011,31.399999999999963,403.4606100593859
127.00000000000011,31.399999999999963,403.1603293812666
127.20000000000012,31.399999999999963,402.86004870314724
127.40000000000012,31.399999999999963,402.55976802502784
127.60000000000012,31.399999999999963,402.2594873469085
127.80000000000013,31.399999999999963,401.60164975839376
128.0000000000001,31.399999999999963,400.573367084115
128.20000000000013,31.399999999999963,399.5450844098361
128.40000000000015,31.399999999999963,398.51680173555724
128.60000000000014,31.399999999999963,397.9037497893297
128.80000000000013,31.399999999999963,397.6428939044918
129.00000000000014,31.399999999999963,397.3820380196538
129.20000000000016,31.399999999999963,369.6339903891019
129.40000000000015,31.399999999999963,339.0783656141311
129.60000000000014,31.399999999999963,308.9090871736822
129.80000000000015,31.399999999999963,278.7398087332291
130.00000000000017,31.399999999999963,255.29149115919347
130.20000000000016,31.399999999999963,231.85783804418278
130.40000000000015,31.399999999999963,206.30366094404587
130.60000000000016,31.399999999999963,182.20593897530546
130.80000000000018,31.399999999999963,155.053467395349
131.00000000000017,31.399999999999963,123.99308682435054
131.20000000000016,31.399999999999963,92.93270625335208
131.40000000000018,31.399999999999963,73.12975500276285
131.6000000000002,31.399999999999963,64.70388593470884
131.80000000000018,31.399999999999963,54.0969660035765
132.00000000000017,31.399999999999963,47.95590594647638
132.2000000000002,31.399999999999963,42.97274771335832
132.4000000000002,31.399999999999963,39.8400183272391
132.6000000000002,31.399999999999963,38.3892423274162
132.80000000000018,31.399999999999963,36.938466327593304
133.0000000000002,31.399999999999963,35.48769032777019
133.20000000000022,31.399999999999963,34.08547782745906
124.00000000000007,31.599999999999962,413.00462542371935
124.20000000000007,31.599999999999962,409.89537727080165
124.40000000000008,31.599999999999962,406.786129117884
124.60000000000008,31.599999999999962,403.67688096496636
124.80000000000008,31.599999999999962,403.03650607940176
125.00000000000009,31.599999999999962,404.9149508427014
125.20000000000009,31.599999999999962,406.7933956060011
125.40000000000009,31.599999999999962,406.8620745160673
125.6000000000001,31.599999999999962,406.5035849300478
125.8000000000001,31.599999999999962,406.13603835247557
126.0000000000001,31.599999999999962,404.11817827249456
126.2000000000001,31.599999999999962,402.10031819251344
126.4000000000001,31.599999999999962,404.0553470927706
126.60000000000011,31.599999999999962,404.08806328714786
126.80000000000011,31.599999999999962,403.78778260902857
127.00000000000011,31.599999999999962,403.48750193090916
127.20000000000012,31.599999999999962,403.1872212527898
127.40000000000012,31.599999999999962,402.88694057467046
127.60000000000012,31.599999999999962,402.58665989655105
127.80000000000013,31.599999999999962,402.28637921843176
128.0000000000001,31.599999999999962,401.69373841937414
128.20000000000013,31.599999999999962,400.66545574509524
128.40000000000015,31.599999999999962,399.73891876887546
128.60000000000014,31.599999999999962,399.47806288403757
128.80000000000013,31.599999999999962,399.2172069991996
129.00000000000014,31.599999999999962,398.9563511143617
129.20000000000016,31.599999999999962,373.559190512444
129.40000000000015,31.599999999999962,343.38991207199507
129.60000000000014,31.599999999999962,313.22063363154626
129.80000000000015,31.599999999999962,292.72825354610836
130.00000000000017,31.599999999999962,272.4520383964619
130.20000000000016,31.599999999999962,249.4263979561504
130.40000000000015,31.599999999999962,223.8166382587047
130.60000000000016,31.599999999999962,198.20687856125542
130.80000000000018,31.599999999999962,170.72910118386474
131.00000000000017,31.599999999999962,139.11823180022392
131.20000000000016,31.599999999999962,108.0754868367772
131.40000000000018,31.599999999999962,79.86903985149826
131.6000000000002,31.599999999999962,65.7126176090794
131.80000000000018,31.599999999999962,55.10569767794706
132.00000000000017,31.599999999999962,46.732786493397136
132.2000000000002,31.599999999999962,42.33837855383473
132.4000000000002,31.599999999999962,40.88760255401162
132.6000000000002,31.599999999999962,39.43682655418872
132.80000000000018,31.599999999999962,38.98385837499386
133.0000000000002,31.599999999999962,38.892632595062196
133.20000000000022,31.599999999999962,37.74203510663018
133.4000000000002,31.599999999999962,35.35165639559423
133.6000000000002,31.599999999999962,33.761959000000004
124.40000000000008,31.79999999999996,404.25816370378834
124.60000000000008,31.79999999999996,402.6853255164376
124.80000000000008,31.79999999999996,404.56377027973735
125.00000000000009,31.79999999999996,406.44221504303704
125.20000000000009,31.79999999999996,407.66186834417647
125.40000000000009,31.79999999999996,407.3033787581569
125.6000000000001,31.79999999999996,406.6696083286021
125.8000000000001,31.79999999999996,404.65174824862106
126.0000000000001,31.79999999999996,402.63388816864006
126.2000000000001,31.79999999999996,403.5124003637187
126.4000000000001,31.79999999999996,404.71551651490984
126.60000000000011,31.79999999999996,404.4152358367905
126.80000000000011,31.79999999999996,404.11495515867114
127.00000000000011,31.79999999999996,403.81467448055184
127.20000000000012,31.79999999999996,403.51439380243244
127.40000000000012,31.79999999999996,403.21411312431303
127.60000000000012,31.79999999999996,402.9138324461936
127.80000000000013,31.79999999999996,402.61355176807433
128.0000000000001,31.79999999999996,402.313271089955
128.20000000000013,31.79999999999996,401.7858270803544
128.40000000000015,31.79999999999996,401.3132318635833
128.60000000000014,31.79999999999996,401.05237597874543
128.80000000000013,31.79999999999996,400.7915200939075
129.00000000000014,31.79999999999996,400.5306642090695
129.20000000000016,31.79999999999996,377.870736970308
129.40000000000015,31.79999999999996,350.441231082667
129.60000000000014,31.79999999999996,330.1650159330234
129.80000000000015,31.79999999999996,309.88880078337684
130.00000000000017,31.79999999999996,289.6125856337303
130.20000000000016,31.79999999999996,266.994957868118
130.40000000000015,31.79999999999996,240.6415756836057
130.60000000000016,31.79999999999996,210.9280788422315
130.80000000000018,31.79999999999996,182.7958264049914
131.00000000000017,31.79999999999996,159.25190657876436
131.20000000000016,31.79999999999996,127.04581779782131
131.40000000000018,31.79999999999996,90.9915375234218
131.6000000000002,31.79999999999996,75.53816466250343
131.80000000000018,31.79999999999996,60.08479180158726
132.00000000000017,31.79999999999996,45.5096670403179
132.2000000000002,31.79999999999996,43.97346470246031
132.4000000000002,31.79999999999996,43.88223892252864
132.6000000000002,31.79999999999996,43.791013142596995
132.80000000000018,31.79999999999996,43.69978736266533
133.0000000000002,31.79999999999996,43.54818241754903
133.20000000000022,31.79999999999996,41.15780370651274
133.4000000000002,31.79999999999996,38.76742499547678
133.6000000000002,31.79999999999996,36.37704628444082
133.8000000000002,31.79999999999996,33.98666757340453
124.60000000000008,31.99999999999996,404.2125897167732
124.80000000000008,31.99999999999996,406.09103448007295
125.00000000000009,31.99999999999996,407.9694792433726
125.20000000000009,31.99999999999996,408.10317258626606
125.40000000000009,31.99999999999996,407.20317830472874
125.6000000000001,31.99999999999996,405.1853182247476
125.8000000000001,31.99999999999996,403.1674581447666
126.0000000000001,31.99999999999996,402.96945363466676
126.2000000000001,31.99999999999996,404.9733622703134
126.4000000000001,31.99999999999996,405.0426890645525
126.60000000000011,31.99999999999996,404.7424083864331
126.80000000000011,31.99999999999996,404.4421277083137
127.00000000000011,31.99999999999996,404.1418470301944
127.20000000000012,31.99999999999996,403.84156635207506
127.40000000000012,31.99999999999996,403.54128567395566
127.60000000000012,31.99999999999996,403.2410049958363
127.80000000000013,31.99999999999996,402.94072431771696
128.0000000000001,31.99999999999996,402.4790061994201
128.20000000000013,31.99999999999996,402.8296316907023
128.40000000000015,31.99999999999996,402.648599040921
128.60000000000014,31.99999999999996,402.4675663911396
128.80000000000013,31.99999999999996,402.28653374135826
129.00000000000014,31.99999999999996,402.1049773037774
129.20000000000016,31.99999999999996,387.8779934695791
129.40000000000015,31.99999999999996,366.8422051607664
129.60000000000014,31.99999999999996,345.1094528909188
129.80000000000015,31.99999999999996,323.37670062106815
130.00000000000017,31.99999999999996,301.6439483512175
130.20000000000016,31.99999999999996,281.66008516540035
130.40000000000015,31.99999999999996,251.9465883240304
130.60000000000016,31.99999999999996,222.2330914826562
130.80000000000018,31.99999999999996,192.51959464128203
131.00000000000017,31.99999999999996,172.33765794247677
131.20000000000016,31.99999999999996,147.774711973664
131.40000000000018,31.99999999999996,98.6852440826494
131.6000000000002,31.99999999999996,83.23187122173104
131.80000000000018,31.99999999999996,67.77849836081487
132.00000000000017,31.99999999999996,52.77475031539911
132.2000000000002,31.99999999999996,48.73928377577445
132.4000000000002,31.99999999999996,48.59816791020012
